,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
11,2,30,30,P2 NNSolegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,2
12,3,30,28,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,2
13,4,27,22,P2 NNSolegit,0,0,1,2,0,0,0,1,0,2,1,3,0,1,0,0,4,2,2
14,5,27,17,P1 Wabeka,0,0,1,1,0,0,0,2,1,0,1,3,0,1,0,2,4,1,2
15,6,16,17,P2 NNSolegit,0,0,1,2,0,0,0,3,0,2,0,5,0,1,0,0,7,3,2
16,7,16,14,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,4,4,0,2
17,8,3,14,P2 NNSolegit,0,0,1,1,0,0,0,4,0,1,0,5,0,1,0,0,11,4,2
18,9,7,11,P1 Wabeka,4,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,9,5,2
19,10,-1,11,P2 NNSolegit,0,0,1,0,0,0,0,3,1,0,2,3,0,1,0,5,11,0,2
20,1,30,30,P1 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
21,2,30,30,P2 NNSolegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,3
22,3,30,30,P1 Wabeka,0,0,4,2,0,0,0,0,0,1,0,2,0,1,0,0,2,2,3
23,4,30,27,P2 NNSolegit,0,0,1,1,0,0,0,2,1,1,1,3,0,1,0,1,3,1,3
24,5,30,26,P1 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,2,0,3
25,6,26,26,P2 NNSolegit,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,1,5,2,3
26,7,26,26,P1 Wabeka,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,6,4,3
27,8,18,26,P2 NNSolegit,0,0,1,1,0,0,0,3,0,0,0,4,0,2,0,0,9,4,3
28,9,21,22,P1 Wabeka,3,0,1,1,0,0,0,5,0,1,1,6,0,2,0,0,11,5,3
29,10,20,22,P2 NNSolegit,0,0,1,1,0,0,0,6,4,0,8,7,0,3,0,1,13,4,3
30,11,20,21,P1 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,1,16,5,3
31,12,6,21,P2 NNSolegit,0,0,1,1,0,0,0,6,0,1,0,7,0,3,0,1,18,5,3
